3,0,4,0.1,0,1.4003,1,50,1
3,0,1,0.8,0,1.5169,1,50,1
3,0,2,2,1,4.4337,1,49,1
3,2,1,0.4,0,2.1003,1,50,1
3,0,4,0.8,0,1.8669,1,50,1
3,2,1,0.1,0,1.2837,1,50,1
3,0,2,1.6,1,2.567,1,49,1
3,0,3,2,1,2.1003,1,49,1
3,2,1,0.6,0,1.5169,1,49,1
3,2,2,0.2,0,1.6336,1,49,1
3,0,3,0.6,0,1.6336,1,49,1
3,2,4,0.6,0,1.6335,1,49,1
3,0,1,0.4,0,1.8669,1,50,1
3,2,1,1,0,2.1002,1,49,1
3,2,1,1.8,1,1.7503,1,50,1
3,2,3,1.4,0,2.5669,1,49,1
3,2,2,0.1,0,1.7502,1,50,1
3,2,4,0.2,0,1.867,1,49,1
3,0,1,1.2,0,2.1003,1,50,1
3,2,2,1.6,0,1.2835,1,50,1
3,2,3,2.2,1,1.9836,1,50,1
3,2,4,1.4,0,1.5168,1,49,1
3,2,1,1.6,0,1.9839,1,50,1
3,0,3,1.2,0,1.4003,1,50,1
3,0,4,2.2,1,1.7502,1,50,1
3,0,1,1.4,0,1.4003,1,49,1
3,0,1,0.2,0,1.7503,1,49,1
3,0,2,0.1,0,1.5169,1,50,1
3,2,3,1.2,0,1.1669,1,50,1
3,0,1,2,1,1.517,1,49,1
3,2,1,0.2,0,1.4002,1,49,1
3,0,4,2,1,1.517,1,49,1
3,2,3,1,0,1.167,1,49,1
3,2,4,1,0,1.2836,1,49,1
3,2,3,0.6,0,1.1671,1,49,1
3,0,2,1.2,0,1.1669,1,50,1
3,0,2,2.2,1,1.1668,1,50,1
3,0,2,0.8,0,1.6337,1,50,1
3,2,3,2,1,1.8669,1,49,1
3,0,2,0.6,0,1.1669,1,49,1
3,0,3,1.8,1,1.7502,1,50,1
3,0,3,0.4,0,1.6337,1,50,1
3,0,4,0.4,0,1.0503,1,50,1
3,2,2,2.2,1,0.93349,1,50,1
3,2,3,0.1,0,1.517,1,50,1
3,2,4,0.8,0,1.5168,1,50,1
3,0,4,0.6,0,1.167,1,49,1
3,2,4,1.8,1,1.0504,1,50,1
3,0,3,0.2,0,0.93348,1,49,1
3,0,4,1,0,1.2837,1,49,1
3,0,2,1.8,0,2.917,1,49,1
3,0,2,1,0,2.2169,1,49,1
3,2,4,1.2,0,1.1671,2,50,1
3,0,2,2.2,1,1.167,2,50,1
3,0,4,1.4,0,1.2836,2,49,1
3,2,1,2.2,1,0.93353,2,50,1
3,2,1,1.8,1,1.5169,2,50,1
3,2,1,0.1,0,2.2169,2,50,1
3,0,3,0.1,0,1.4002,2,50,1
3,0,1,1.4,0,1.6337,2,49,1
3,0,3,1.2,0,1.2836,2,50,1
3,0,2,1.4,0,1.7502,2,49,1
3,2,1,1.4,0,1.7503,2,49,1
3,2,3,0.6,0,2.2169,2,49,1
3,0,2,0.8,0,1.4002,2,50,1
3,2,2,2,1,2.6837,2,49,1
3,0,2,1.6,1,1.6335,2,49,1
3,2,3,1.2,0,1.5169,2,50,1
3,0,3,0.2,0,1.9836,2,49,1
3,0,4,2,1,2.1002,2,49,1
3,0,4,1,0,1.867,2,49,1
3,0,1,0.8,0,2.6836,2,50,1
3,2,2,0.8,0,1.0503,2,50,1
3,2,4,0.4,0,1.7503,2,50,1
3,2,4,2.2,1,1.167,2,50,1
3,2,2,1,0,1.0502,2,49,1
3,2,3,0.4,0,2.1003,2,50,1
3,0,3,1.8,0,1.867,2,49,1
3,2,4,1,0,2.217,2,49,1
3,0,4,0.8,NaN,0,2,0,1
3,0,3,1.6,0,2.1002,2,50,1
3,2,4,2,0,2.6836,2,50,1
3,2,4,0.8,0,4.5503,2,50,1
3,2,4,1.8,0,1.6336,2,49,1
3,2,3,2,1,2.217,2,49,1
3,0,2,0.1,0,1.6337,2,50,1
3,2,2,1.6,0,1.2837,2,50,1
3,0,4,0.1,0,1.2837,2,50,1
3,2,1,1.2,0,0.93362,2,50,1
3,2,4,1.4,0,1.2836,2,49,1
3,0,1,2.2,1,1.2836,2,50,1
3,0,1,1,0,1.0503,2,49,1
3,2,3,2.2,1,1.9836,2,50,1
3,0,2,0.6,0,1.0502,2,49,1
3,0,1,1.8,1,2.1004,2,50,1
3,2,3,0.1,0,2.6836,2,50,1
3,2,4,1.6,0,2.2168,2,50,1
3,0,4,1.2,0,4.6671,2,50,1
3,2,1,0.4,0,1.5168,2,50,1
3,2,3,0.8,0,1.4003,2,50,1
3,2,3,1.4,0,1.1669,2,49,1
3,2,1,1.6,1,1.2835,2,49,1
3,0,3,0.6,0,0.81697,2,49,1
3,0,3,2.2,1,1.6336,2,50,1
3,0,3,1,0,1.1669,2,49,1
3,0,2,2,1,1.4002,2,49,1
3,2,2,0.6,0,1.0502,2,49,1
3,0,1,0.4,0,1.6337,2,50,1
3,0,4,2.2,1,2.1002,2,50,1
3,2,1,0.6,0,2.5669,2,49,1
3,0,3,0.8,0,1.7503,2,50,1
3,2,1,0.8,0,1.9836,2,50,1
3,0,3,2,1,2.2169,2,49,1
3,2,2,2.2,1,2.6837,2,50,1
3,0,4,1.8,1,2.1002,2,50,1
3,0,4,0.6,0,1.5169,2,49,1
3,0,1,0.1,0,2.1003,2,50,1
3,0,2,1.2,0,2.3336,2,50,1
3,2,3,1,0,1.9837,2,49,1
3,2,3,1.6,0,2.567,2,50,1
3,0,4,0.2,0,3.5004,2,49,1
3,2,1,1,0,1.6336,2,49,1
3,0,1,1.2,0,2.217,2,50,1
3,2,4,0.2,0,1.4002,2,49,1
3,0,2,0.4,0,1.4003,2,50,1
3,2,3,0.2,0,1.6337,2,49,1
3,0,2,1,0,1.9836,2,49,1
3,2,1,2,1,2.3337,2,49,1
3,2,2,0.2,0,1.517,2,49,1
3,0,1,1.6,0,0.9335,2,50,1
3,2,2,1.8,1,1.2836,2,50,1
3,2,2,1.2,0,1.1669,2,50,1
3,2,4,0.6,0,1.1669,2,49,1
3,0,1,2,1,2.6837,2,49,1
3,2,3,1.8,1,1.7503,2,50,1
3,2,1,0.2,0,1.7504,2,49,1
3,0,4,1.6,1,1.6337,2,49,1
3,2,4,0.1,0,1.6336,2,50,1
3,0,3,0.4,0,3.0337,2,50,1
3,0,3,1.4,1,1.517,2,50,1
3,2,2,0.4,0,1.2835,2,50,1
3,0,4,0.4,0,1.2836,2,50,1
3,2,2,0.1,0,1.517,2,50,1
3,0,2,1.8,1,1.2835,2,50,1
3,0,2,0.2,0,0.817,2,49,1
3,0,1,0.6,0,0.93363,2,49,1
3,2,2,1.4,1,5.017,2,50,1
3,0,1,0.2,0,0.81697,2,49,1
3,0,1,2.2,1,2.4503,3,50,1
3,0,3,0.8,0,1.7503,3,50,1
3,2,3,1.4,0,0.8168,3,49,1
3,0,3,0.4,0,0.93367,3,50,1
3,2,4,1,0,0.93357,3,49,1
3,2,3,2.2,1,1.2836,3,50,1
3,2,1,1,0,1.4003,3,49,1
3,2,2,0.2,0,0.9336,3,49,1
3,0,1,1.4,0,1.0503,3,49,1
3,0,1,1,0,0.70021,3,49,1
3,2,4,1.6,0,1.0503,3,50,1
3,0,1,0.2,0,0.93358,3,49,1
3,0,2,1.2,0,1.8668,3,50,1
3,2,2,1.4,0,1.6337,3,49,1
3,2,2,2,1,1.2836,3,49,1
3,2,4,0.4,0,0.93364,3,50,1
3,2,1,0.6,0,1.9836,3,49,1
3,0,3,0.2,0,0.9336,3,49,1
3,2,4,0.2,0,1.4003,3,49,1
3,0,3,1.4,0,2.6836,3,49,1
3,0,1,2,1,2.4503,3,49,1
3,2,3,0.6,0,2.2169,3,49,1
3,2,2,2.2,1,1.7503,3,50,1
3,2,4,2,0,1.7503,3,50,1
3,2,1,0.8,0,1.2837,3,50,1
3,2,4,2.2,1,2.2169,3,50,1
3,2,1,1.4,0,0.93366,3,49,1
3,0,1,0.1,0,0.81696,3,50,1
3,2,2,0.8,0,1.0502,3,50,1
3,0,1,1.8,0,0.70022,3,49,1
3,2,1,1.6,1,3.1503,3,49,1
3,2,2,0.6,0,1.0502,3,49,1
3,0,1,1.2,0,1.2837,3,50,1
3,2,4,0.1,0,1.0502,3,50,1
3,2,4,1.2,0,1.8669,3,50,1
3,2,1,1.2,0,0.93356,3,50,1
3,0,4,0.2,0,0.8171,3,49,1
3,2,3,2,1,2.5669,3,49,1
3,0,3,1.6,0,1.0503,3,50,1
3,0,4,2,1,1.7502,3,49,1
3,2,4,0.8,0,1.0502,3,50,1
3,2,3,1.2,0,0.93355,3,50,1
3,2,1,0.4,0,1.0501,3,50,1
3,0,3,1.8,1,1.2836,3,50,1
3,0,3,0.6,0,0.81694,3,49,1
3,0,4,1.6,0,1.5169,3,50,1
3,0,4,0.1,0,1.6337,3,50,1
3,0,3,1,0,1.2835,3,49,1
3,2,3,0.1,0,1.867,3,50,1
3,0,2,0.2,0,0.81697,3,49,1
3,2,3,0.4,0,1.0503,3,50,1
3,2,3,1.8,0,0.93354,3,49,1
3,0,4,1.2,0,0.81695,3,50,1
3,2,1,2.2,1,1.5169,3,50,1
3,2,1,0.2,0,1.6336,3,49,1
3,2,1,2,1,3.1504,3,49,1
3,2,3,0.8,0,1.9838,3,50,1
3,0,2,0.4,0,2.2169,3,50,1
3,0,2,1.4,0,1.5169,3,49,1
3,2,3,1,0,1.9836,3,49,1
3,2,2,1,0,0.93366,3,49,1
3,0,1,0.6,0,0.81706,3,49,1
3,0,2,1.8,1,3.0336,3,50,1
3,2,2,0.4,0,1.4003,3,50,1
3,0,1,0.4,0,0.81691,3,50,1
3,0,2,1,0,0.81695,3,49,1
3,2,2,1.6,0,0.81699,3,50,1
3,2,3,1.6,0,1.8669,3,50,1
3,0,2,0.8,0,1.0503,3,50,1
3,0,4,0.8,0,1.0503,3,50,1
3,0,4,2.2,1,1.5169,3,50,1
3,0,4,0.6,0,0.93362,3,49,1
3,0,1,0.8,0,1.0503,3,50,1
3,2,2,0.1,0,1.517,3,50,1
3,2,4,1.4,0,1.6336,3,49,1
3,0,4,1.4,0,2.4502,3,49,1
3,0,2,0.1,0,1.7503,3,50,1
3,0,2,2,1,2.2169,3,49,1
3,2,4,0.6,0,1.0502,3,49,1
3,2,1,1.8,0,0.817,3,49,1
3,0,3,2.2,1,0.93359,3,50,1
3,0,3,2,1,1.1669,3,49,1
3,0,4,1.8,1,1.2837,3,50,1
3,0,1,1.6,1,1.4003,3,49,1
3,2,2,1.2,0,2.8004,3,50,1
3,0,2,0.6,0,0.93353,3,49,1
3,0,3,0.1,0,1.4003,3,50,1
3,2,3,0.2,0,0.93358,3,49,1
3,2,2,1.8,1,1.7503,3,50,1
3,2,4,1.8,1,2.3336,3,50,1
3,0,4,0.4,0,1.7503,3,50,1
3,0,4,1,0,1.1669,3,49,1
3,0,3,1.2,0,2.217,3,50,1
3,0,2,1.6,0,1.6336,3,50,1
3,2,1,0.1,0,1.9836,3,50,1
3,0,2,2.2,1,2.3337,3,50,1
8,0,3,1.4,0,2.1005,1,49,1
8,0,4,0.6,0,1.8672,1,49,1
8,0,2,1.8,0,1.5173,1,49,1
8,0,3,1.8,1,2.5671,1,50,1
8,2,4,1.4,0,1.2839,1,49,1
8,2,4,1.2,0,1.4006,1,50,1
8,0,3,2,1,1.8674,1,49,1
8,0,1,1,0,1.984,1,49,1
8,2,1,1.2,0,1.4006,1,50,1
8,0,1,0.4,0,1.2839,1,50,1
8,2,4,2.2,1,1.6338,1,50,1
8,2,2,1.4,0,1.2837,1,49,1
8,0,2,0.6,0,1.5172,1,49,1
8,2,2,1.6,0,0.93403,1,50,1
8,0,1,2,1,2.2172,1,49,1
8,2,1,1,1,2.5671,1,50,1
8,0,3,1,0,1.7505,1,49,1
8,0,4,1.6,1,2.217,1,49,1
8,2,3,0.8,1,2.6838,1,49,1
8,2,1,2.2,1,1.8671,1,50,1
8,2,3,0.2,0,1.867,1,49,1
8,2,3,1,1,1.8672,1,50,1
8,2,2,2.2,1,1.5172,1,50,1
8,2,2,0.2,1,2.4505,1,50,1
8,2,2,1.8,1,1.5172,1,50,1
8,2,1,0.4,0,2.1007,1,50,1
8,0,3,1.6,1,1.8673,1,49,1
8,0,1,1.2,1,2.3339,1,49,1
8,2,4,0.2,0,1.517,1,49,1
8,0,4,0.2,1,2.2173,1,50,1
8,2,1,1.8,1,1.8672,1,50,1
8,2,3,0.6,0,1.7504,1,49,1
8,2,3,1.6,1,1.5171,1,49,1
8,2,4,0.8,0,2.9171,1,50,1
8,0,4,1,1,2.2172,1,50,1
8,0,3,0.6,0,1.4005,1,49,1
8,0,2,0.8,1,2.6837,1,49,1
8,0,4,0.8,0,2.2171,1,50,1
8,0,4,2,1,1.8676,1,49,1
8,2,3,1.4,1,1.5174,1,50,1
8,0,2,0.2,0,1.5173,1,49,1
8,0,4,1.8,1,1.5171,1,50,1
8,2,1,1.4,1,1.7506,1,50,1
8,2,2,0.4,0,1.1672,1,50,1
8,2,4,1.6,1,1.5172,1,49,1
8,0,1,1.4,0,1.6338,1,49,1
8,2,2,1.2,1,2.2173,1,49,1
8,2,3,2.2,1,1.4004,1,50,1
8,2,4,1,0,1.1673,1,49,1
8,2,3,2,1,1.6338,1,49,1
8,2,1,2,1,1.2838,1,49,1
8,2,3,1.2,1,1.9839,1,49,1
8,0,1,0.8,1,2.3338,1,49,1
8,0,4,2.2,1,2.4505,1,50,1
8,2,1,0.8,1,2.5672,1,49,1
8,0,3,0.8,1,1.6337,1,49,1
8,0,2,1.6,1,0.93378,1,49,1
8,0,3,0.1,0,1.2839,1,50,1
8,2,1,0.6,0,1.0507,1,49,1
8,0,4,0.1,0,1.1672,1,50,1
8,2,2,0.6,0,1.1672,1,49,1
8,0,3,1.2,1,1.6337,1,49,1
8,2,1,0.1,0,3.1505,1,50,1
8,0,3,0.4,0,1.5171,1,50,1
8,2,2,0.1,0,1.0506,1,50,1
8,2,4,0.6,0,1.6338,1,49,1
8,2,1,0.2,0,2.3338,1,49,1
8,2,4,0.4,1,2.6837,1,49,1
8,0,3,0.2,1,2.3338,1,50,1
8,0,4,1.2,1,1.8673,1,49,1
8,2,4,1.8,1,1.4005,1,50,1
8,0,2,1.2,0,1.1673,1,50,1
8,0,4,1.4,1,1.6339,1,50,1
8,0,2,0.4,0,1.7505,1,50,1
8,2,3,0.1,0,1.8672,1,50,1
8,0,1,0.1,0,0.8174,1,50,1
8,0,3,2.2,1,1.2839,1,50,1
8,2,3,1.8,1,1.7679,1,50,1
8,2,2,2,1,2.2171,1,49,1
8,0,2,2,1,1.1673,1,49,1
8,2,2,0.8,1,1.8672,1,49,1
8,0,1,0.2,1,1.1673,1,50,1
8,0,1,0.6,1,2.6839,1,50,1
8,0,2,1,1,1.5172,1,50,1
8,2,4,0.1,1,0.93392,1,49,1
8,2,3,0.4,1,1.6339,1,49,1
8,0,2,2.2,1,2.2172,1,50,1
8,2,4,2,1,1.0505,1,49,1
8,0,4,0.4,1,1.2839,1,49,1
8,0,2,0.1,0,1.5172,1,50,1
8,0,1,1.6,1,1.284,1,49,1
8,2,2,1,1,2.9172,1,50,1
8,0,2,1.4,0,3.7337,1,49,1
8,2,1,1.6,1,2.2172,1,49,1
8,0,1,1.8,1,1.4007,1,50,1
8,0,1,2.2,1,1.0506,1,50,1
8,2,2,0.6,1,1.6339,2,50,1
8,2,3,1.6,1,2.217,2,49,1
8,0,1,1.8,1,1.5172,2,50,1
8,2,2,0.1,0,1.6338,2,50,1
8,2,4,0.1,0,1.0506,2,50,1
8,2,4,1.2,0,0.8173,2,50,1
8,0,4,2.2,1,1.0508,2,50,1
8,2,1,1.4,1,1.2839,2,50,1
8,2,4,0.8,1,1.7506,2,49,1
8,0,4,0.2,1,0.9338,2,50,1
8,0,1,1,1,5.017,2,50,1
8,0,4,1.4,1,4.3169,2,50,1
8,0,1,0.6,1,3.1506,2,50,1
8,0,3,2.2,1,3.2671,2,50,1
8,0,3,1.2,1,1.1671,2,49,1
8,2,1,1.2,1,0.93397,2,49,1
8,0,4,0.1,0,1.5171,2,50,1
8,0,4,0.4,0,1.2838,2,50,1
8,0,3,1.8,1,1.1673,2,50,1
8,2,3,0.2,0,2.4503,2,49,1
8,2,2,1.6,1,2.4504,2,49,1
8,2,1,0.1,1,1.517,2,49,1
8,2,4,0.2,1,0.934,2,50,1
8,2,1,0.6,1,1.2838,2,50,1
8,2,2,0.2,0,2.1005,2,49,1
8,0,1,0.2,0,1.5171,2,49,1
8,2,1,1.6,1,1.1671,2,49,1
8,0,3,1.4,1,1.1672,2,50,1
8,0,2,0.6,1,2.4503,2,50,1
8,0,4,0.8,1,2.5672,2,49,1
8,2,1,1.8,1,2.6838,2,50,1
8,2,4,0.4,1,2.3339,2,49,1
8,0,3,0.1,0,1.5173,2,50,1
8,2,3,1.2,1,1.1673,2,49,1
8,0,1,1.2,1,1.0506,2,49,1
8,0,2,1.8,1,2.5672,2,50,1
8,2,3,1,1,2.5672,2,50,1
8,2,1,0.2,0,1.2839,2,49,1
8,2,1,2,1,1.0505,2,49,1
8,0,4,1.2,1,1.0506,2,49,1
8,0,4,0.6,1,3.8503,2,50,1
8,0,2,0.2,1,3.9671,2,50,1
8,0,4,2,1,3.5003,2,49,1
8,0,2,0.4,0,2.4505,2,50,1
8,2,2,1.8,1,1.1671,2,50,1
8,0,3,1.6,1,1.867,2,49,1
8,0,2,0.1,0,1.2839,2,50,1
8,2,2,1.2,1,0.93397,2,49,1
8,2,3,0.4,0,1.1673,2,50,1
8,2,4,1.6,1,1.7504,2,49,1
8,2,1,2.2,1,3.5004,2,50,1
8,0,2,0.8,1,1.9839,2,49,1
8,0,2,1,1,1.9838,2,50,1
8,2,3,0.1,0,1.6339,2,50,1
8,0,2,2.2,1,3.5004,2,50,1
8,2,2,2.2,1,2.8003,2,50,1
8,0,1,0.1,0,2.3338,2,50,1
8,0,3,0.6,0,1.7505,2,49,1
8,2,2,1.4,1,1.9838,2,50,1
8,0,3,1,1,2.3337,2,50,1
8,2,1,0.4,1,3.2671,2,49,1
8,2,1,0.8,1,1.4008,2,49,1
8,0,3,0.8,1,2.2172,2,49,1
8,2,3,0.6,1,5.8337,2,50,1
8,0,1,1.4,NaN,0,2,0,1
8,0,2,1.6,1,1.4005,2,49,1
8,2,4,1.4,1,1.6338,2,50,1
8,2,3,0.8,1,1.1672,2,49,1
8,2,4,0.6,1,1.4005,2,50,1
8,0,1,0.8,1,3.0337,2,49,1
8,2,1,1,1,1.5172,2,50,1
8,2,4,2,1,3.6171,2,49,1
8,2,4,1,1,2.684,2,50,1
8,2,2,1,1,1.1673,2,50,1
8,0,1,0.4,1,1.2839,2,49,1
8,0,1,2.2,1,1.284,2,50,1
8,2,4,1.8,1,1.6337,2,50,1
8,0,1,1.6,1,1.8672,2,49,1
8,0,2,1.4,1,1.0504,2,50,1
8,2,3,2.2,1,1.1671,2,50,1
8,2,2,0.4,0,1.7505,2,50,1
8,0,2,2,1,1.4008,2,49,1
8,0,2,1.2,1,0.70045,2,49,1
8,0,3,2,1,1.6338,2,49,1
8,0,3,0.4,1,1.1672,2,49,1
8,2,3,1.8,1,1.5172,2,50,1
8,2,4,2.2,1,1.0505,2,50,1
8,0,4,1.6,1,1.9839,2,49,1
8,2,3,2,1,1.2839,2,49,1
8,0,4,1,1,1.5172,2,50,1
8,2,2,0.8,1,0.70047,2,49,1
8,0,1,2,1,0.7005,2,49,1
8,0,3,0.2,0,3.8503,2,49,1
8,2,2,2,1,0.93382,2,49,1
8,0,4,1.8,NaN,0,2,0,1
8,2,3,1.4,1,1.1671,2,50,1
8,2,4,1.4,1,2.2172,3,50,1
8,2,4,0.6,1,3.5005,3,50,1
8,0,3,2.2,1,1.0504,3,50,1
8,0,1,0.1,0,1.4007,3,50,1
8,0,4,2.2,1,0.93397,3,50,1
8,2,3,1.4,0,1.867,3,49,1
8,2,1,0.1,0,1.5172,3,50,1
8,2,2,0.4,0,1.5171,3,50,1
8,0,4,1,1,1.4006,3,50,1
8,2,1,2,1,1.7505,3,49,1
8,0,3,1,1,1.2841,3,50,1
8,0,2,0.6,0,1.8672,3,49,1
8,2,2,0.8,1,3.8504,3,49,1
8,0,1,1.6,1,1.2838,3,49,1
8,0,4,0.4,1,1.2838,3,49,1
8,0,4,0.6,1,1.7504,3,50,1
8,0,1,0.8,1,1.9837,3,49,1
8,0,2,0.1,0,1.7504,3,50,1
8,2,3,1.8,1,1.2839,3,50,1
8,0,2,1,1,1.0506,3,50,1
8,2,3,0.4,1,1.9837,3,49,1
8,0,2,1.6,1,0.8172,3,49,1
8,2,3,1.6,1,0.93393,3,49,1
8,0,3,1.8,1,1.1672,3,50,1
8,0,2,2.2,1,1.1672,3,50,1
8,2,2,0.6,0,1.4008,3,49,1
8,2,2,1,1,1.1672,3,50,1
8,2,3,0.8,1,1.1671,3,49,1
8,0,2,1.8,1,1.8672,3,50,1
8,0,4,0.2,1,1.7504,3,50,1
8,2,1,0.2,1,1.9837,3,50,1
8,2,1,1.8,1,3.7338,3,50,1
8,0,3,0.6,1,2.5672,3,50,1
8,2,4,0.1,1,2.9171,3,49,1
8,0,1,1,1,1.6337,3,50,1
8,0,1,2.2,1,1.2838,3,50,1
8,0,2,1.2,1,1.1674,3,49,1
8,2,4,1,1,1.4006,3,50,1
8,2,1,0.8,1,1.634,3,49,1
8,0,4,0.8,1,3.7337,3,49,1
8,2,2,0.2,1,1.2839,3,50,1
8,2,4,1.8,1,1.0505,3,50,1
8,0,4,0.1,0,1.7504,3,50,1
8,0,2,0.2,0,1.8672,3,49,1
8,2,2,1.2,1,2.3339,3,49,1
8,2,2,1.6,1,2.9171,3,49,1
8,0,1,1.2,1,1.5173,3,49,1
8,2,4,2,1,1.5173,3,49,1
8,2,4,1.6,1,1.0505,3,49,1
8,0,4,1.4,1,1.4004,3,50,1
8,0,2,0.4,1,1.9838,3,49,1
8,2,2,2,1,1.7505,3,49,1
8,2,2,1.4,1,1.7507,3,50,1
8,2,1,0.4,1,2.4506,3,49,1
8,2,1,1.6,1,1.2838,3,49,1
8,0,1,0.2,1,2.1004,3,50,1
8,0,2,1.4,1,1.7506,3,50,1
8,0,3,0.8,1,1.2839,3,49,1
8,0,2,0.8,1,1.4006,3,49,1
8,0,3,2,1,1.5173,3,49,1
8,0,4,1.2,1,1.1672,3,49,1
8,2,4,0.8,1,1.0506,3,49,1
8,2,1,2.2,1,1.4006,3,50,1
8,0,2,2,1,1.1673,3,49,1
8,2,3,0.1,1,1.4006,3,49,1
8,0,4,2,1,1.1673,3,49,1
8,0,1,2,1,1.7504,3,49,1
8,2,1,0.6,1,1.6339,3,50,1
8,2,3,2,1,1.0506,3,49,1
8,0,1,0.6,1,1.0505,3,50,1
8,2,3,1,1,1.0505,3,50,1
8,2,4,0.4,1,1.6338,3,49,1
8,2,3,0.6,1,0.70058,3,50,1
8,2,3,1.2,1,1.0506,3,49,1
8,0,4,1.6,1,0.81719,3,49,1
8,0,4,1.8,1,1.1673,3,50,1
8,2,1,1.2,1,1.0506,3,49,1
8,0,3,0.4,1,0.81732,3,49,1
8,2,4,2.2,1,1.2838,3,50,1
8,2,2,0.1,1,1.4006,3,49,1
8,2,4,0.2,1,1.2838,3,50,1
8,0,3,1.6,1,0.81726,3,49,1
8,2,1,1,1,0.81722,3,50,1
8,0,3,0.1,1,1.1673,3,49,1
8,2,3,2.2,1,1.1671,3,50,1
8,0,1,1.8,1,4.0838,3,50,1
8,2,2,1.8,1,1.0505,3,50,1
8,0,3,1.4,1,1.7506,3,50,1
8,0,1,0.4,1,1.0506,3,49,1
8,0,3,1.2,1,0.93402,3,49,1
8,2,4,1.2,1,0.81728,3,49,1
8,2,2,2.2,1,1.0505,3,50,1
8,2,3,0.2,1,1.1671,3,50,1
8,2,1,1.4,1,1.9838,3,50,1
8,0,1,1.4,1,1.7505,3,50,1
8,0,3,0.2,1,2.4504,3,50,1
9,2,1,0.6,0,1.9832,1,49,1
9,0,2,0.1,0,1.6334,1,50,1
9,2,4,1,1,1.8667,1,50,1
9,0,4,0.8,0,2.9166,1,50,1
9,2,3,1.4,1,1.9834,1,50,1
9,2,2,0.6,0,1.9833,1,49,1
9,0,3,0.8,0,2.2167,1,50,1
9,0,3,0.1,0,1.8662,1,50,1
9,0,4,1.4,1,2.2166,1,50,1
9,0,1,2.2,1,1.6333,1,50,1
9,2,4,0.8,0,2.1,1,50,1
9,0,4,0.1,0,2.6831,1,50,1
9,2,1,1.4,1,2.2166,1,50,1
9,0,3,1.4,1,3.1498,1,50,1
9,0,3,1.2,1,2.1,1,49,1
9,2,1,0.2,0,2.1,1,49,1
9,2,4,1.4,1,2.5666,1,50,1
9,0,3,0.6,0,2.4499,1,49,1
9,2,4,0.1,0,1.517,1,50,1
9,2,2,0.4,0,1.8666,1,50,1
9,0,2,1.4,1,1.9834,1,50,1
9,2,1,0.4,0,1.7501,1,50,1
9,2,2,0.1,0,1.2833,1,50,1
9,0,2,0.2,0,1.8667,1,49,1
9,0,1,0.6,0,2.1,1,49,1
9,2,2,2.2,1,1.8666,1,50,1
9,0,2,0.4,0,1.1669,1,50,1
9,0,4,1.8,1,1.6333,1,50,1
9,0,1,0.4,0,2.7999,1,50,1
9,2,3,2,1,1.5167,1,49,1
9,0,1,1.2,1,1.8667,1,49,1
9,2,4,1.8,1,1.6334,1,50,1
9,2,4,0.6,0,2.1,1,49,1
9,2,2,1.8,1,1.6335,1,50,1
9,0,4,2.2,1,1.6333,1,50,1
9,2,1,0.1,0,1.5167,1,50,1
9,2,2,1.6,1,1.5166,1,49,1
9,2,4,1.2,1,1.75,1,49,1
9,0,1,1,0,2.6832,1,49,1
9,0,1,1.8,1,2.4499,1,50,1
9,0,1,2,1,2.6832,1,49,1
9,2,1,2.2,1,1.9834,1,50,1
9,2,3,1.2,1,2.45,1,49,1
9,0,1,0.8,0,2.45,1,50,1
9,0,2,1.2,0,1.75,1,50,1
9,0,3,0.4,0,1.8666,1,50,1
9,2,3,0.6,0,2.2168,1,49,1
9,0,3,2,1,1.75,1,49,1
9,0,4,1.6,1,4.0832,1,49,1
9,0,4,0.4,0,1.2834,1,50,1
9,0,4,2,1,1.9834,1,49,1
9,0,1,1.4,1,1.9833,1,50,1
9,2,1,2,0,3.6164,1,50,1
9,0,1,0.2,0,1.5168,1,49,1
9,2,4,0.4,0,1.8667,1,50,1
9,2,3,1.8,1,1.75,1,50,1
9,2,3,0.8,0,1.8667,1,50,1
9,2,2,1.4,1,2.3333,1,50,1
9,2,4,0.2,0,1.4001,1,49,1
9,0,2,0.6,0,1.2834,1,49,1
9,2,1,1,0,1.6334,1,49,1
9,0,3,1.6,1,1.3999,1,49,1
9,2,2,1,0,2.217,1,49,1
9,0,4,0.6,0,2.9165,1,49,1
9,0,3,0.2,0,1.5168,1,49,1
9,0,3,2.2,1,1.7501,1,50,1
9,2,2,1.2,0,2.3332,1,50,1
9,2,4,1.6,1,2.3333,1,49,1
9,2,4,2.2,1,2.2168,1,50,1
9,0,2,2,0,2.0999,1,50,1
9,0,1,1.6,0,1.7503,1,50,1
9,0,2,2.2,1,2.7999,1,50,1
9,0,4,1.2,1,1.8666,1,49,1
9,2,2,0.2,0,1.4233,1,49,1
9,0,2,1.8,1,1.636,1,50,1
9,0,2,1.6,1,3.271,1,49,1
9,2,2,0.8,0,1.4151,1,50,1
9,2,3,0.2,0,1.6412,1,49,1
9,2,1,1.8,1,2.7266,1,50,1
9,0,4,1,0,1.9656,1,49,1
9,2,3,0.1,0,2.1858,1,50,1
9,2,2,2,1,1.3111,1,49,1
9,0,3,1,0,1.9656,1,49,1
9,0,1,0.1,0,1.2029,1,50,1
9,2,4,2,1,2.0734,1,49,1
9,2,3,0.4,0,1.7493,1,50,1
9,2,3,1.6,1,1.5296,1,49,1
9,0,3,1.8,1,2.4033,1,50,1
